frequency,angle,chord_length,velocity,thickness,sound_pressure_level
-0.6620227033980999,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,129.037
-0.5985613471889084,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,129.147
-0.519234651927419,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,128.257
-0.408177278561334,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,125.837
-0.2812545661429511,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,122.797
-0.1226011756199725,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,121.397
0.0836482320598997,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,121.627
16.29080247805284,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,120.227
15.75721770023619,-1.448941131408485,2.8751512269114716,-0.6876311827840875,-0.059483897619290405,118.827
16.29080247805284,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,116.417
-0.8159164922053891,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,120.147
-0.7889454158164827,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,123.417
-0.757214737711887,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,126.677
-1.2495496339925616,-1.448941131408485,2.8751512269114716,-1.1950953066477599,-0.0398602273504054,129.057
-0.6620227033980999,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,130.307
-1.1321461250055573,-1.448941131408485,2.8751512269114716,-1.1950953066477599,-0.0398602273504054,130.307
-0.519234651927419,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,128.677
-0.408177278561334,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,125.797
-0.2812545661429511,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,123.037
-0.6561859534366214,-1.448941131408485,2.8751512269114716,-1.1950953066477599,-0.0398602273504054,121.407
0.0836482320598997,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,121.527
15.75721770023619,-1.448941131408485,2.8751512269114716,-1.1950953066477599,-0.0398602273504054,120.527
15.75721770023619,-1.448941131408485,2.8751512269114716,-1.1950953066477599,-0.0398602273504054,118.267
16.29080247805284,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,115.137
-0.757214737711887,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,126.758
-1.2495496339925616,-1.1108839575920206,2.8751512269114716,1.3486489091752047,-0.018384262740909763,129.038
-1.1956074812147488,-1.1108839575920206,2.8751512269114716,1.3486489091752047,-0.018384262740909763,130.688
-0.5985613471889084,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,131.708
-0.519234651927419,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,131.718
-0.9417620563779829,-1.1108839575920206,2.8751512269114716,1.3486489091752047,-0.018384262740909763,129.468
-0.2812545661429511,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,126.218
-0.1226011756199725,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,124.338
0.0836482320598997,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,124.108
16.29080247805284,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,121.728
16.29080247805284,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,121.118
16.29080247805284,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,118.618
16.29080247805284,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,112.848
15.75721770023619,-1.1108839575920206,2.8751512269114716,1.3486489091752047,-0.018384262740909763,113.108
15.75721770023619,-1.1108839575920206,2.8751512269114716,1.3486489091752047,-0.018384262740909763,114.258
15.75721770023619,-1.1108839575920206,2.8751512269114716,1.3486489091752047,-0.018384262740909763,112.768
16.29080247805284,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,109.638
-0.7889454158164827,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,123.274
-0.757214737711887,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,127.314
-0.7159648561759125,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,129.964
-1.1956074812147488,-1.1108839575920206,2.8751512269114716,0.33372066144786033,0.0029281522656162684,131.864
-0.5985613471889084,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,132.134
-0.519234651927419,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,131.264
-0.408177278561334,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,128.264
-0.2812545661429511,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,124.254
-0.1226011756199725,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,122.384
-0.44993654575674924,-1.1108839575920206,2.8751512269114716,0.33372066144786033,0.0029281522656162684,122.394
15.75721770023619,-1.1108839575920206,2.8751512269114716,0.33372066144786033,0.0029281522656162684,120.654
16.29080247805284,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,120.034
16.29080247805284,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,117.154
15.75721770023619,-1.1108839575920206,2.8751512269114716,0.33372066144786033,0.0029281522656162684,112.524
-1.3495012700220381,-1.1108839575920206,2.8751512269114716,-0.6876311827840875,0.037297150459921435,122.229
-0.7889454158164827,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,123.879
-0.757214737711887,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,127.039
-1.2495496339925616,-1.1108839575920206,2.8751512269114716,-0.6876311827840875,0.037297150459921435,129.579
-1.1956074812147488,-1.1108839575920206,2.8751512269114716,-0.6876311827840875,0.037297150459921435,130.469
-0.5985613471889084,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,129.969
-0.519234651927419,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,128.339
-0.9417620563779829,-1.1108839575920206,2.8751512269114716,-0.6876311827840875,0.037297150459921435,125.319
-0.8148393439596,-1.1108839575920206,2.8751512269114716,-0.6876311827840875,0.037297150459921435,121.659
-0.1226011756199725,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,119.649
0.0836482320598997,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,120.419
15.75721770023619,-1.1108839575920206,2.8751512269114716,-0.6876311827840875,0.037297150459921435,119.159
16.29080247805284,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,117.649
16.29080247805284,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,114.249
15.75721770023619,-1.1108839575920206,2.8751512269114716,-0.6876311827840875,0.037297150459921435,113.129
-0.8365414329733764,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,120.189
-0.8159164922053891,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,123.609
-0.7889454158164827,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,126.149
-0.757214737711887,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,128.939
-1.2495496339925616,-1.1108839575920206,2.8751512269114716,-1.1950953066477599,0.06412461021775234,130.349
-0.6620227033980999,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,130.869
-0.5985613471889084,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,129.869
-0.519234651927419,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,128.119
-0.9417620563779829,-1.1108839575920206,2.8751512269114716,-1.1950953066477599,0.06412461021775234,125.229
-0.2812545661429511,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,122.089
-0.1226011756199725,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,120.209
0.0836482320598997,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,120.229
16.29080247805284,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,118.859
15.75721770023619,-1.1108839575920206,2.8751512269114716,-1.1950953066477599,0.06412461021775234,115.969
15.75721770023619,-1.1108839575920206,2.8751512269114716,-1.1950953066477599,0.06412461021775234,112.699
-0.7889454158164827,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,127.7
-0.757214737711887,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,129.88
-0.7159648561759125,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,131.8
-0.6620227033980999,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,133.48
-0.5985613471889084,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,134.0
-0.519234651927419,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,133.38
-0.408177278561334,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,130.46
-0.2812545661429511,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,125.89
-0.6561859534366214,-0.891146794611319,2.8751512269114716,1.3486489091752047,0.07199933342678821,123.74
0.0836482320598997,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,123.12
16.29080247805284,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,120.33
16.29080247805284,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,118.05
15.75721770023619,-0.891146794611319,2.8751512269114716,1.3486489091752047,0.07199933342678821,116.92
16.29080247805284,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,114.9
15.75721770023619,-0.891146794611319,2.8751512269114716,1.3486489091752047,0.07199933342678821,111.35
-0.8365414329733764,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,127.011
-1.3495012700220381,-0.891146794611319,2.8751512269114716,-0.6876311827840875,0.1441962137442515,129.691
-1.3225301936331317,-0.891146794611319,2.8751512269114716,-0.6876311827840875,0.1441962137442515,131.221
-0.757214737711887,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,132.251
-0.7159648561759125,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,132.011
-0.6620227033980999,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,129.491
-0.5985613471889084,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,125.581
-0.519234651927419,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,125.721
-0.408177278561334,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,123.081
-0.2812545661429511,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,117.911
-0.1226011756199725,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,116.151
0.0836482320598997,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,118.441
15.75721770023619,-0.891146794611319,2.8751512269114716,-0.6876311827840875,0.1441962137442515,115.801
16.29080247805284,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,115.311
15.75721770023619,-0.891146794611319,2.8751512269114716,-0.6876311827840875,0.1441962137442515,112.541
-1.385991549842323,-0.5530896207948548,2.8751512269114716,1.3486489091752047,0.471075578589498,138.758
-1.3701262107900254,-0.5530896207948548,2.8751512269114716,1.3486489091752047,0.471075578589498,139.918
-0.8159164922053891,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,139.808
-0.7889454158164827,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,139.438
-0.757214737711887,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,136.798
-0.7159648561759125,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,133.768
-0.6620227033980999,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,130.748
-0.5985613471889084,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,126.838
-0.519234651927419,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,127.358
-0.408177278561334,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,125.728
-0.2812545661429511,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,122.708
-0.1226011756199725,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,122.088
-0.44993654575674924,-0.5530896207948548,2.8751512269114716,1.3486489091752047,0.471075578589498,120.458
16.29080247805284,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,119.208
15.75721770023619,-0.5530896207948548,2.8751512269114716,1.3486489091752047,0.471075578589498,115.298
15.75721770023619,-0.5530896207948548,2.8751512269114716,1.3486489091752047,0.471075578589498,115.818
-0.8524067720256742,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,135.234
-0.8365414329733764,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,136.384
-0.8159164922053891,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,136.284
-0.7889454158164827,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,135.924
-0.757214737711887,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,133.174
-1.2495496339925616,-0.5530896207948548,2.8751512269114716,0.33372066144786033,0.5266215879329866,130.934
-1.1956074812147488,-0.5530896207948548,2.8751512269114716,0.33372066144786033,0.5266215879329866,128.444
-0.5985613471889084,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,125.194
-1.0528194297440678,-0.5530896207948548,2.8751512269114716,0.33372066144786033,0.5266215879329866,125.724
-0.9417620563779829,-0.5530896207948548,2.8751512269114716,0.33372066144786033,0.5266215879329866,123.354
-0.8148393439596,-0.5530896207948548,2.8751512269114716,0.33372066144786033,0.5266215879329866,120.354
-0.6561859534366214,-0.5530896207948548,2.8751512269114716,0.33372066144786033,0.5266215879329866,118.994
0.0836482320598997,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,117.134
15.75721770023619,-0.5530896207948548,2.8751512269114716,0.33372066144786033,0.5266215879329866,117.284
16.29080247805284,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,113.144
15.75721770023619,-0.5530896207948548,2.8751512269114716,0.33372066144786033,0.5266215879329866,111.534
-0.8524067720256742,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,130.989
-1.3701262107900254,-0.5530896207948548,2.8751512269114716,-0.6876311827840875,0.6161935216524581,131.889
-1.3495012700220381,-0.5530896207948548,2.8751512269114716,-0.6876311827840875,0.6161935216524581,132.149
-0.7889454158164827,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,132.039
-1.290799515528536,-0.5530896207948548,2.8751512269114716,-0.6876311827840875,0.6161935216524581,130.299
-0.7159648561759125,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,128.929
-0.6620227033980999,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,126.299
-0.5985613471889084,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,122.539
-0.519234651927419,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,123.189
-0.408177278561334,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,121.059
-0.2812545661429511,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,117.809
-0.1226011756199725,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,116.559
0.0836482320598997,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,114.309
16.29080247805284,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,114.079
15.75721770023619,-0.5530896207948548,2.8751512269114716,-0.6876311827840875,0.6161935216524581,111.959
16.29080247805284,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,110.839
-0.8524067720256742,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,128.679
-0.8365414329733764,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,130.089
-0.8159164922053891,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,130.239
-1.3225301936331317,-0.5530896207948548,2.8751512269114716,-1.1950953066477599,0.6861090751824506,130.269
-1.290799515528536,-0.5530896207948548,2.8751512269114716,-1.1950953066477599,0.6861090751824506,128.169
-0.7159648561759125,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,126.189
-0.6620227033980999,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,123.209
-0.5985613471889084,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,119.099
-1.0528194297440678,-0.5530896207948548,2.8751512269114716,-1.1950953066477599,0.6861090751824506,120.509
-0.408177278561334,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,119.039
-0.8148393439596,-0.5530896207948548,2.8751512269114716,-1.1950953066477599,0.6861090751824506,115.309
-0.1226011756199725,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,114.709
0.0836482320598997,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,113.229
16.29080247805284,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,112.639
16.29080247805284,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,111.029
15.75721770023619,-0.5530896207948548,2.8751512269114716,-1.1950953066477599,0.6861090751824506,110.689
-0.6620227033980999,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,125.817
-1.1321461250055573,-1.7869983052249492,2.0602616779117517,1.3486489091752047,-0.20150124448827555,127.307
-0.519234651927419,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,128.927
-0.9417620563779829,-1.7869983052249492,2.0602616779117517,1.3486489091752047,-0.20150124448827555,129.667
-0.2812545661429511,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,128.647
-0.1226011756199725,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,128.127
0.0836482320598997,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,129.377
16.29080247805284,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,128.857
16.29080247805284,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,126.457
15.75721770023619,-1.7869983052249492,2.0602616779117517,1.3486489091752047,-0.20150124448827555,125.427
16.29080247805284,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,122.527
15.75721770023619,-1.7869983052249492,2.0602616779117517,1.3486489091752047,-0.20150124448827555,120.247
16.29080247805284,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,117.087
16.29080247805284,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,113.297
-0.757214737711887,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,120.573
-0.7159648561759125,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,123.583
-0.6620227033980999,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,126.713
-0.5985613471889084,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,128.583
-0.519234651927419,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,129.953
-0.408177278561334,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,130.183
-0.2812545661429511,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,129.673
-0.1226011756199725,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,127.763
0.0836482320598997,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,127.753
16.29080247805284,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,127.233
15.75721770023619,-1.7869983052249492,2.0602616779117517,0.33372066144786033,-0.19177346624280112,125.203
16.29080247805284,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,123.303
16.29080247805284,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,121.903
16.29080247805284,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,119.253
15.75721770023619,-1.7869983052249492,2.0602616779117517,0.33372066144786033,-0.19177346624280112,117.093
15.75721770023619,-1.7869983052249492,2.0602616779117517,0.33372066144786033,-0.19177346624280112,112.803
-1.290799515528536,-1.7869983052249492,2.0602616779117517,-0.6876311827840875,-0.17608867897008962,119.513
-0.7159648561759125,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,124.403
-0.6620227033980999,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,127.903
-1.1321461250055573,-1.7869983052249492,2.0602616779117517,-0.6876311827840875,-0.17608867897008962,130.033
-1.0528194297440678,-1.7869983052249492,2.0602616779117517,-0.6876311827840875,-0.17608867897008962,131.023
-0.408177278561334,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,131.013
-0.2812545661429511,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,129.633
-0.1226011756199725,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,126.863
15.75721770023619,-1.7869983052249492,2.0602616779117517,-0.6876311827840875,-0.17608867897008962,125.603
16.29080247805284,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,125.343
16.29080247805284,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,123.453
16.29080247805284,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,121.313
16.29080247805284,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,120.553
15.75721770023619,-1.7869983052249492,2.0602616779117517,-0.6876311827840875,-0.17608867897008962,115.413
-0.757214737711887,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,121.617
-0.7159648561759125,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,125.997
-1.1956074812147488,-1.7869983052249492,2.0602616779117517,-1.1950953066477599,-0.16382778361815387,129.117
-0.5985613471889084,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,130.987
-1.0528194297440678,-1.7869983052249492,2.0602616779117517,-1.1950953066477599,-0.16382778361815387,131.467
-0.408177278561334,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,130.817
-0.8148393439596,-1.7869983052249492,2.0602616779117517,-1.1950953066477599,-0.16382778361815387,128.907
-0.6561859534366214,-1.7869983052249492,2.0602616779117517,-1.1950953066477599,-0.16382778361815387,125.867
16.29080247805284,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,124.207
16.29080247805284,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,123.807
16.29080247805284,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,122.397
16.29080247805284,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,119.737
16.29080247805284,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,117.957
-0.7159648561759125,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,127.404
-0.6620227033980999,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,127.394
-0.5985613471889084,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,128.774
-0.519234651927419,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,130.144
-0.408177278561334,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,130.644
-0.2812545661429511,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,130.114
-0.1226011756199725,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,128.334
15.75721770023619,-1.3306211205727223,2.0602616779117517,1.3486489091752047,-0.13762485513491896,127.054
16.29080247805284,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,126.534
15.75721770023619,-1.3306211205727223,2.0602616779117517,1.3486489091752047,-0.13762485513491896,124.364
15.75721770023619,-1.3306211205727223,2.0602616779117517,1.3486489091752047,-0.13762485513491896,121.944
15.75721770023619,-1.3306211205727223,2.0602616779117517,1.3486489091752047,-0.13762485513491896,120.534
16.29080247805284,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,116.724
16.29080247805284,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,113.034
15.75721770023619,-1.3306211205727223,2.0602616779117517,1.3486489091752047,-0.13762485513491896,110.364
-0.757214737711887,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,121.009
-0.7159648561759125,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,125.809
-0.6620227033980999,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,128.829
-1.1321461250055573,-1.3306211205727223,2.0602616779117517,-0.6876311827840875,-0.0988651206227471,130.589
-0.519234651927419,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,130.829
-0.408177278561334,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,130.049
-0.2812545661429511,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,128.139
-0.1226011756199725,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,125.589
0.0836482320598997,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,122.919
16.29080247805284,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,121.889
16.29080247805284,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,121.499
15.75721770023619,-1.3306211205727223,2.0602616779117517,-0.6876311827840875,-0.0988651206227471,119.209
16.29080247805284,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,116.659
15.75721770023619,-1.3306211205727223,2.0602616779117517,-0.6876311827840875,-0.0988651206227471,112.589
16.29080247805284,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,108.649
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,124.121
-0.757214737711887,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,126.291
-1.2495496339925616,-0.8742439359204958,2.0602616779117517,1.3486489091752047,-0.017930888027561154,128.971
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,131.281
-0.5985613471889084,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,133.201
-0.519234651927419,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,134.111
-0.9417620563779829,-0.8742439359204958,2.0602616779117517,1.3486489091752047,-0.017930888027561154,133.241
-0.8148393439596,-0.8742439359204958,2.0602616779117517,1.3486489091752047,-0.017930888027561154,131.111
