x,y,z,class
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.808296315404387,0.766425540182328,-0.6945796162221959,0
-0.7932298146569078,0.7810274186413828,-0.651581631243819,0
-0.7725134750270175,0.8102311510223563,-0.6559919422609476,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.16166223142170522,1.8590542583579324,-0.6057214795320727,0
-0.17974203231868024,1.850293150912209,-0.6421044611554154,0
-0.772136776905089,0.7693459011518566,-0.782781204858173,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.1695721640937108,1.6984336689197372,-0.6454124260035923,0
-0.7887099435509789,0.7781070331347171,-0.7783708938410443,0
-0.7841899458557461,0.7927089115937722,-0.6824519556810811,0
-0.15111576001678506,1.6809114294911534,-0.7005380715230825,0
-0.7766567429529956,0.8248330294814112,-0.8169594941436119,0
-0.7698768097047985,0.748903276216607,-0.697887581070371,0
-0.8015163505088637,0.7722662866585225,-0.6989899272393245,0
-0.8064130146786993,0.7722662866585225,-0.7011946195772301,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.18953529736369934,1.8269301650074303,-0.644309153493321,0
-0.18350869706470763,1.8298505259769593,-0.6134388290560588,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8143229157033787,0.8160718974985507,-0.7331682165247635,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8229861180299373,0.8248330294814112,-0.7199372834733774,0
-0.8018930486307926,0.8248330294814112,-0.7122199339493913,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7958664799791267,0.8073107655156903,-0.6758369523260486,0
-0.8071663476279046,0.6934161724241893,-0.7320649440144922,0
-0.8071663476279046,0.7196995438356337,-0.739783219879796,0
-0.1755987643927024,1.8152486475179042,-0.7082554210470684,0
-0.7826833432519873,0.7605847937061333,-0.7232452483215526,0
-0.8086729818789896,0.7050976653765787,-0.7519108804209108,0
-0.17597536757265286,1.835691272453154,-0.7281013574534887,0
-0.8037763810038061,0.7839477796109118,-0.8147538754643887,0
-0.8090496800009185,0.6758939084584684,-0.801523868754322,0
-0.7973730825828856,0.7810274186413828,-0.8125491831264833,0
-0.1865219655668776,1.7480800262359601,-0.7159732337417142,0
-0.8113096155538828,0.8219126685118825,-0.8301895008536787,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.1827553324681761,1.8590542583579324,-0.7578693357217974,0
-0.812062916855762,0.8248330294814112,-0.7684488519791544,0
-0.1917952329166639,1.8386116334226825,-0.6641550898997395,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.19066523349285547,1.79772640808932,-0.704948382540211,0
-0.8030230797019269,0.8219126685118825,-0.7541155727588164,0
-0.8165828829036691,0.7050976653765787,-0.7486029155727341,0
-0.8150762802999102,0.8277533904509401,-0.7739605828239156,0
-0.8037763810038061,0.8189922584680797,-0.7364752550316209,0
-0.1812487615117434,1.7597615437254865,-0.7203830815881833,0
-0.19028850372360073,1.8386116334226825,-0.6244641434282201,0
-0.8090496800009185,0.6963365333937183,-0.7056049305943571,0
-0.19028850372360073,1.751000411742626,-0.7005380715230825,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8098028863608197,0.8277533904509401,-0.7629361947930721,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8030230797019269,0.6817346794718,-0.7475005694037822,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.7939831476061132,0.7196995438356337,-0.8070365259404026,0
-0.8098028863608197,0.7985496335328298,-0.7662432332999312,0
-0.8226094515553346,0.7226199048051625,-0.7662432332999312,0
-0.8000097479051049,0.8014700435766327,-0.844521853732699,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.1876519649906857,1.7918856616131258,-0.5924914728220043,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8316493520038221,0.8189922584680797,-0.7419879122177016,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7996330181358499,0.8102311510223563,-0.6802472633431755,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7992564149558995,0.7693459011518566,-0.7386804105401844,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8180895171547538,0.813151511991885,-0.702296965746182,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.21326496879041124,1.8240097549636274,-0.6068238257010246,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.1929252006931459,1.8473727899426802,-0.6134388290560588,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7943598140807159,0.8073107655156903,-0.6427610092095615,0
-0.18011863549863094,1.8532135118817377,-0.5891835079738292,0
-0.17823539806759559,1.733478172314042,-0.5946961651599099,0
-0.17107889328677361,1.6896725369368768,-0.5792610029412795,0
-0.7917231804058228,0.7722662866585225,-0.6537863235817244,0
-0.8146995505306552,0.5941234332546064,-0.6648116379538856,0
-0.1880285681706365,1.8064875400721805,-0.6035167871941671,0
-0.7985031136540199,0.7021772798699127,-0.6824519556810811,0
-0.17032549704291622,1.6341854331444592,-0.6123364828871052,0
-0.7954897502098721,0.7897885260871065,-0.702296965746182,0
-0.8105562826046774,0.8014700435766327,-0.6890669590361153,0
-0.8116862187338335,0.813151511991885,-0.673632259988143,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.15827232809225866,1.7948060225826543,-0.5638258407226477,0
-0.14734909527075757,1.7305577868073763,-0.6035167871941671,0
-0.7672401760299054,0.7196995438356337,-0.7949088653992878,0
-0.7808000108789738,0.7810274186413828,-0.6967843085601013,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.18576863261767196,1.81816903302457,-0.6784874427787582,0
-0.8015163505088637,0.766425540182328,-0.8114468369575313,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.16090902506180405,1.8240097549636274,-0.6564372772050937,0
-0.8060363482040965,0.6379290440946347,-0.7463982232348302,0
-0.17333882883973817,1.76852265117121,-0.6398997688175099,0
-0.8018930486307926,0.7109384118527732,-0.8004215225853685,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7849432788049515,0.7050976653765787,-0.7541155727588164,0
-0.7872032143579158,0.6496105370470241,-0.8279848085157732,0
-0.7834366129065408,0.7605847937061333,-0.7629361947930721,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8101796161300746,0.7868681651175775,-0.7971135577371933,0
-0.8128162498049678,0.8014700435766327,-0.7563207282673798,0
-0.17710539864378716,1.850293150912209,-0.6795897889477118,0
-0.17371543201968853,1.7042744153959317,-0.5913891266530524,0
-0.16919556091375998,1.8064875400721805,-0.6873080648130157,0
-0.7939831476061132,0.7576644081994675,-0.7034002382564533,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7875799124798447,0.6642124155060791,-0.744192604555607,0
-0.8049064120749404,0.7693459011518566,-0.6273263101615894,0
-0.7894631499108804,0.7839477796109118,-0.7475005694037822,0
-0.17861206454219825,1.8094079010417095,-0.5957985113288617,0
-0.1729621307178093,1.7626819046950153,-0.5924914728220043,0
-0.7917231804058228,0.699256918900384,-0.7309625978455386,0
-0.7966197812810063,0.8102311510223563,-0.6207113068065567,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7966197812810063,0.7751866476280513,-0.7276555593386812,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.1669355304188176,1.8269301650074303,-0.6531297755275767,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.17032549704291622,1.8269301650074303,-0.6410021149864635,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.16618222911693803,1.8532135118817377,-0.7137680782331508,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7947365438499706,0.6904957869175236,-0.7739605828239156,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7924765133550282,0.8277533904509401,-0.8026262149232739,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7841899458557461,0.7547440226928016,-0.6758369523260486,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.15488242476281244,1.8298505259769593,-0.6299768006143007,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.7789166785059599,0.7050976653765787,-0.7144246262872967,0
-0.17032549704291622,1.7539207727121549,-0.6564372772050937,0
-0.7823066451300584,0.699256918900384,-0.6681196028020624,0
-0.7849432788049515,0.6700531619822737,-0.640556316871656,0
-0.7917231804058228,0.6642124155060791,-0.7375776012005728,0
-0.7860732465814338,0.6642124155060791,-0.6901693052050671,0
-0.7860732465814338,0.6642124155060791,-0.6901693052050671,0
-0.7883332454290501,0.667132801012745,-0.6714266413089198,0
-0.7902165461547378,0.763505154675662,-0.6427610092095615,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.1627922624928395,1.8386116334226825,-0.6277721082763952,0
-0.7924765133550282,0.813151511991885,-0.697887581070371,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7887099435509789,0.7781070331347171,-0.7309625978455386,0
-0.7887099435509789,0.7781070331347171,-0.7309625978455386,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7751500137599325,0.8306737759576059,-0.7298602516765867,0
-0.15149236319673542,1.7451596652664314,-0.6035167871941671,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.7845666756250012,0.8248330294814112,-0.739783219879796,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.15488242476281244,1.850293150912209,-0.6696677470858201,0
-0.159402295868741,1.7743633976474047,-0.6531297755275767,0
-0.7917231804058228,0.7313810367880229,-0.6824519556810811,0
-0.7962431148064036,0.7751866476280513,-0.759628229944897,0
-0.7728900782069682,0.7430625297404123,-0.7508085342519589,0
-0.1432058273447795,1.76852265117121,-0.6806930614579831,0
-0.7823066451300584,0.7138587973594391,-0.739783219879796,0
-0.16166223142170522,1.7772837831540704,-0.604619133363119,0
-0.7969964794029349,0.7605847937061333,-0.7519108804209108,0
-0.15262239426786972,1.7393189187902367,-0.6696677470858201,0
-0.1481024598672892,1.76852265117121,-0.6233617972592682,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.1597788990486917,1.7422392797597657,-0.6608471250515628,0
-0.7894631499108804,0.7810274186413828,-0.7463982232348302,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.1669355304188176,1.7188762938549869,-0.6410021149864635,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7646035423550123,0.7138587973594391,-0.7034002382564533,0
-0.14734909527075757,1.7247170403311816,-0.5693384979087284,0
-0.15299909238979859,1.736398533283571,-0.5505958340125809,0
-0.7838132793811434,0.6612920545365503,-0.7011946195772301,0
-0.14471255653784265,1.76852265117121,-0.5175198908960938,0
-0.15864899456686143,1.8386116334226825,-0.6090289812095881,0
-0.1642988967439245,1.8064875400721805,-0.5991064761770384,0
-0.1488558244638205,1.751000411742626,-0.632181492952206,0
-0.7977497807048145,0.8277533904509401,-0.6956819623911478,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.15638899571924514,1.8152486475179042,-0.6498218106794016,0
-0.7958664799791267,0.8160718974985507,-0.7871915158753017,0
-0.7985031136540199,0.7810274186413828,-0.6526839774127708,0
-0.1820019678716448,1.7539207727121549,-0.6696677470858201,0
-0.15337569556974928,1.8152486475179042,-0.6112341367181533,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7789166785059599,0.8277533904509401,-0.7772685476720924,0
-0.785696611754157,0.7401421687708835,-0.7298602516765867,0
-0.1767287638165106,1.7831245296302651,-0.6211571049213627,0
-0.7920998468804255,0.8248330294814112,-0.7452958770658766,0
-0.772136776905089,0.7284606512813572,-0.7497052617416876,0
-0.1503624270675793,1.7889652761064596,-0.6531297755275767,0
-0.1405691936698864,1.7889652761064596,-0.6332847654624774,0
-0.7823066451300584,0.6817346794718,-0.7463982232348302,0
-0.14546576289774382,1.7130355473787922,-0.5704408440776803,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7845666756250012,0.7722662866585225,-0.7232452483215526,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7834366129065408,0.7897885260871065,-0.6416586630406096,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.7905932759239928,0.8043904045461616,-0.7210405559836487,0
-0.7713834439558832,0.7722662866585225,-0.6526839774127708,0
-0.7936065127788363,0.7722662866585225,-0.7000922734082765,0
-0.7977497807048145,0.8306737759576059,-0.6416586630406096,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7879565789544474,0.7196995438356337,-0.7938065192303358,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7755267118818613,0.7372217832642176,-0.7111175877804393,0
-0.1812487615117434,1.8298505259769593,-0.6145411752250107,0
-0.8015163505088637,0.6642124155060791,-0.7386804105401844,0
-0.8067896495059759,0.8306737759576059,-0.7199372834733774,0
-0.8041530158310827,0.8277533904509401,-0.7629361947930721,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.7845666756250012,0.7868681651175775,-0.7199372834733774,0
-0.1669355304188176,1.6896725369368768,-0.6266688357661254,0
-0.7905932759239928,0.7430625297404123,-0.8070365259404026,0
-0.7985031136540199,0.8102311510223563,-0.6879646128671617,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7883332454290501,0.7956292725633012,-0.7045025844254051,0
-0.783059946431938,0.7547440226928016,-0.7177325911354719,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7811766140589241,0.8306737759576059,-0.6372483520234808,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7849432788049515,0.7518236617232728,-0.6604013269367569,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.1590256926887902,1.7656022902016812,-0.5924914728220043,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.7943598140807159,0.8219126685118825,-0.640556316871656,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8109330123739321,0.7109384118527732,-0.739783219879796,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.17861206454219825,1.7889652761064596,-0.7292037036224406,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.812062916855762,0.8335941369271348,-0.7530132265898628,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.1605322952925491,1.7918856616131258,-0.6310791467832542,0
-0.16844219631722845,1.8386116334226825,-0.704948382540211,0
-0.1767287638165106,1.7042744153959317,-0.6509250831896729,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7796700114551653,0.8160718974985507,-0.7276555593386812,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.809426283180869,0.745982915247078,-0.7353729088626674,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8030230797019269,0.763505154675662,-0.6868622666982097,0
-0.17446876496889396,1.651707672573043,-0.6090289812095881,0
-0.16768883172069693,1.6750706584778219,-0.6939230681680497,0
-0.7887099435509789,0.8277533904509401,-0.725449940659458,0
-0.7932298146569078,0.6700531619822737,-0.6493764757352554,0
-0.171832099646675,1.8064875400721805,-0.7380233993153786,0
-0.1658054993476834,1.733478172314042,-0.6641550898997395,0
-0.16731222854074623,1.7568411582188206,-0.6806930614579831,0
-0.8098028863608197,0.7751866476280513,-0.7552179189277682,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.17785869994566672,1.7948060225826543,-0.6828977537958869,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.17785869994566672,1.7948060225826543,-0.6828977537958869,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8030230797019269,0.7576644081994675,-0.7177325911354719,0
-0.7939831476061132,0.7401421687708835,-0.7552179189277682,0
-0.8030230797019269,0.8073107655156903,-0.6901693052050671,0
-0.8030230797019269,0.8073107655156903,-0.6901693052050671,0
-0.8116862187338335,0.6904957869175236,-0.6802472633431755,0
-0.802646381579998,0.7196995438356337,-0.7574235376069914,0
-0.8109330123739321,0.8219126685118825,-0.7243475944905061,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7962431148064036,0.7255402903118284,-0.7519108804209108,0
-0.1767287638165106,1.800646769058849,-0.7093577672160221,0
-0.7774100442548751,0.7927089115937722,-0.7530132265898628,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.8033996828818772,0.7518236617232728,-0.7188349373044255,0
-0.17220879776860387,1.8415320189293483,-0.6586424327136589,0
-0.8105562826046774,0.7080180508832444,-0.7210405559836487,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7879565789544474,0.8073107655156903,-0.6747346061570949,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.783059946431938,0.7985496335328298,-0.697887581070371,0
-0.7932298146569078,0.6204068046660509,-0.6846566480189865,0
-0.8116862187338335,0.8160718974985507,-0.7408855660487496,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.16467556321852717,1.8152486475179042,-0.6795897889477118,0
-0.8116862187338335,0.7897885260871065,-0.7011946195772301,0
-0.7939831476061132,0.8073107655156903,-0.6890669590361153,0
-0.8173362158528744,0.7693459011518566,-0.7000922734082765,0
-0.1605322952925491,1.8035671545655148,-0.644309153493321,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.7913464822838939,0.8189922584680797,-0.7199372834733774,0
-0.7898398796801351,0.813151511991885,-0.7331682165247635,0
-0.8071663476279046,0.7839477796109118,-0.7078096229322626,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.16241559601823674,1.7042744153959317,-0.6586424327136589,0
-0.17220879776860387,1.736398533283571,-0.604619133363119,0
-0.8060363482040965,0.7810274186413828,-0.7452958770658766,0
-0.7947365438499706,0.7576644081994675,-0.7486029155727341,0
-0.16655886394421493,1.835691272453154,-0.6740771317616312,0
-0.16768883172069693,1.800646769058849,-0.6751804042719007,0
-0.7996330181358499,0.8306737759576059,-0.6714266413089198,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.16768883172069693,1.8444523798988772,-0.6586424327136589,0
-0.7917231804058228,0.7810274186413828,-0.7408855660487496,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7951131470299213,0.8014700435766327,-0.702296965746182,0
-0.7924765133550282,0.7897885260871065,-0.7011946195772301,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.8000097479051049,0.7050976653765787,-0.697887581070371,0
-0.1804953652678859,1.7480800262359601,-0.615644447735282,0
-0.7985031136540199,0.8277533904509401,-0.6769392984950005,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7936065127788363,0.7226199048051625,-0.7287579055076348,0
-0.7936065127788363,0.7226199048051625,-0.7287579055076348,0
-0.1654288961677326,1.7393189187902367,-0.7435360565014593,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7939831476061132,0.7313810367880229,-0.6604013269367569,0
-0.7947365438499706,0.8073107655156903,-0.6670163302917911,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8090496800009185,0.763505154675662,-0.758525883775945,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7996330181358499,0.7839477796109118,-0.702296965746182,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8022697151053952,0.8189922584680797,-0.7298602516765867,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.16881886279183123,1.8386116334226825,-0.6928207219990963,0
-0.7969964794029349,0.8043904045461616,-0.7089124322718742,0
-0.7981264471794172,0.745982915247078,-0.693477270053244,0
-0.8041530158310827,0.7985496335328298,-0.7111175877804393,0
-0.7936065127788363,0.7167791583289679,-0.7728582366549637,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.1714554964667243,1.733478172314042,-0.6729747855926775,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8015163505088637,0.8102311510223563,-0.7408855660487496,0
-0.7868266111779654,0.8014700435766327,-0.7475005694037822,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.7962431148064036,0.8219126685118825,-0.7155278987975681,0
-0.8139462492287759,0.8189922584680797,-0.6835543018500346,0
4.551925003776089,9.913101785193188,4.389800843003536,0
-0.8128162498049678,0.7255402903118284,-0.6714266413089198,0
-0.802646381579998,0.7255402903118284,-0.759628229944897,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7909698791039432,0.745982915247078,-0.6449666278887847,0
-0.7947365438499706,0.7693459011518566,-0.7463982232348302,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.551925003776089,9.913101785193188,4.389800843003536,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.16994876727366115,1.8444523798988772,-0.6718724394237257,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.15375236204435205,1.8298505259769593,-0.6641550898997395,0
-0.7841899458557461,0.7897885260871065,-0.7375776012005728,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
