frequency,angle,chord_length,velocity,thickness,sound_pressure_level
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,126.677
-0.7159648561759125,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,129.057
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,130.307
-0.5985613471889084,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,130.307
-0.519234651927419,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,128.677
-0.408177278561334,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,125.797
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,123.037
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,121.407
0.0836482320598997,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,121.527
0.3533589959489633,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,120.527
0.6706657769949206,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,118.267
1.0831645923546651,-0.8083457597997276,0.9844097080065364,-1.2308089574016827,-0.5641449874602512,115.137
-0.757214737711887,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,126.758
-0.7159648561759125,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,129.038
-0.6620227033980999,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,130.688
-0.5985613471889084,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,131.708
-0.519234651927419,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,131.718
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,129.468
-0.2812545661429511,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,126.218
-0.1226011756199725,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,124.338
0.0836482320598997,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,124.108
0.3533589959489633,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,121.728
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,121.118
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,118.618
1.6225861201327925,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,112.848
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,113.108
3.0504666348396,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,114.258
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,112.768
5.43026749268428,-0.4702885859832634,0.9844097080065364,1.312935258421282,-0.5426690228507556,109.638
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,123.274
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,127.314
-0.7159648561759125,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,129.964
-0.6620227033980999,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,131.864
-0.5985613471889084,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,132.134
-0.519234651927419,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,131.264
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,128.264
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,124.254
-0.1226011756199725,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,122.384
0.0836482320598997,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,122.394
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,120.654
0.6706657769949206,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,120.034
1.0831645923546651,-0.4702885859832634,0.9844097080065364,0.2980070106939376,-0.5213566078442295,117.154
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,112.524
-0.8159164922053891,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,122.229
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,123.879
-0.757214737711887,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,127.039
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,129.579
-0.6620227033980999,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,130.469
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,129.969
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,128.339
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,125.319
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,121.659
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,119.649
0.0836482320598997,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,120.419
0.3533589959489633,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,119.159
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,117.649
1.0831645923546651,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,114.249
1.6225861201327925,-0.4702885859832634,0.9844097080065364,-0.7233448335380103,-0.4869876096499244,113.129
-0.8365414329733764,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,120.189
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,123.609
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,126.149
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,128.939
-0.7159648561759125,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,130.349
-0.6620227033980999,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,130.869
-0.5985613471889084,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,129.869
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,128.119
-0.408177278561334,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,125.229
-0.2812545661429511,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,122.089
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,120.209
0.0836482320598997,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,120.229
0.3533589959489633,-0.4702885859832634,0.9844097080065364,-1.2308089574016827,-0.4601601498920935,118.859
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,115.969
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,112.699
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,127.7
-0.757214737711887,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,129.88
-0.7159648561759125,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,131.8
-0.6620227033980999,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,133.48
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,134.0
-0.519234651927419,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,133.38
-0.408177278561334,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,130.46
-0.2812545661429511,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,125.89
-0.1226011756199725,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,123.74
0.0836482320598997,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,123.12
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,120.33
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,118.05
1.0831645923546651,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,116.92
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,114.9
2.257199682224707,-0.2505514230025616,0.9844097080065364,1.312935258421282,-0.4522854266830576,111.35
-0.8365414329733764,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,127.011
-0.8159164922053891,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,129.691
-0.7889454158164827,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,131.221
-0.757214737711887,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,132.251
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,132.011
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,129.491
-0.5985613471889084,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,125.581
-0.519234651927419,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,125.721
-0.408177278561334,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,123.081
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,117.911
-0.1226011756199725,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,116.151
0.0836482320598997,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,118.441
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,115.801
0.6706657769949206,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,115.311
1.0831645923546651,-0.2505514230025616,0.9844097080065364,-0.7233448335380103,-0.3800885463655943,112.541
-0.8524067720256742,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,138.758
-0.8365414329733764,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,139.918
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,139.808
-0.7889454158164827,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,139.438
-0.757214737711887,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,136.798
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,133.768
-0.6620227033980999,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,130.748
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,126.838
-0.519234651927419,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,127.358
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,125.728
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,122.708
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,122.088
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,120.458
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,119.208
0.6706657769949206,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,115.298
1.0831645923546651,0.0875057508139025,0.9844097080065364,1.312935258421282,-0.0532091815203478,115.818
-0.8524067720256742,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,135.234
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,136.384
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,136.284
-0.7889454158164827,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,135.924
-0.757214737711887,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,133.174
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,130.934
-0.6620227033980999,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,128.444
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,125.194
-0.519234651927419,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,125.724
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,123.354
-0.2812545661429511,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,120.354
-0.1226011756199725,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,118.994
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,117.134
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,117.284
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,113.144
1.0831645923546651,0.0875057508139025,0.9844097080065364,0.2980070106939376,0.0023368278231408,111.534
-0.8524067720256742,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,130.989
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,131.889
-0.8159164922053891,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,132.149
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,132.039
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,130.299
-0.7159648561759125,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,128.929
-0.6620227033980999,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,126.299
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,122.539
-0.519234651927419,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,123.189
-0.408177278561334,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,121.059
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,117.809
-0.1226011756199725,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,116.559
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,114.309
0.3533589959489633,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,114.079
0.6706657769949206,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,111.959
1.0831645923546651,0.0875057508139025,0.9844097080065364,-0.7233448335380103,0.0919087615426123,110.839
-0.8524067720256742,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,128.679
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,130.089
-0.8159164922053891,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,130.239
-0.7889454158164827,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,130.269
-0.757214737711887,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,128.169
-0.7159648561759125,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,126.189
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,123.209
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,119.099
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,120.509
-0.408177278561334,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,119.039
-0.2812545661429511,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,115.309
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,114.709
0.0836482320598997,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,113.229
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,112.639
0.6706657769949206,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,111.029
1.0831645923546651,0.0875057508139025,0.9844097080065364,-1.2308089574016827,0.1618243150726047,110.689
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,125.817
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,127.307
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,128.927
-0.408177278561334,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,129.667
-0.2812545661429511,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,128.647
-0.1226011756199725,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,128.127
0.0836482320598997,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,129.377
0.3533589959489633,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,128.857
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,126.457
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,125.427
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,122.527
2.257199682224707,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,120.247
3.0504666348396,-1.1464029336161918,0.1695201590068167,1.312935258421282,-0.7257860045981214,117.087
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,113.297
-0.757214737711887,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,120.573
-0.7159648561759125,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,123.583
-0.6620227033980999,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,126.713
-0.5985613471889084,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,128.583
-0.519234651927419,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,129.953
-0.408177278561334,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,130.183
-0.2812545661429511,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,129.673
-0.1226011756199725,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,127.763
0.0836482320598997,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,127.753
0.3533589959489633,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,127.233
0.6706657769949206,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,125.203
1.0831645923546651,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,123.303
1.6225861201327925,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,121.903
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,119.253
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,117.093
4.16104036850045,-1.1464029336161918,0.1695201590068167,0.2980070106939376,-0.7160582263526469,112.803
-0.757214737711887,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,119.513
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,124.403
-0.6620227033980999,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,127.903
-0.5985613471889084,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,130.033
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,131.023
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,131.013
-0.2812545661429511,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,129.633
-0.1226011756199725,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,126.863
0.0836482320598997,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,125.603
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,125.343
0.6706657769949206,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,123.453
1.0831645923546651,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,121.313
1.6225861201327925,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,120.553
2.257199682224707,-1.1464029336161918,0.1695201590068167,-0.7233448335380103,-0.7003734390799354,115.413
-0.757214737711887,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,121.617
-0.7159648561759125,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,125.997
-0.6620227033980999,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,129.117
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,130.987
-0.519234651927419,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,131.467
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,130.817
-0.2812545661429511,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,128.907
-0.1226011756199725,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,125.867
0.0836482320598997,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,124.207
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,123.807
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,122.397
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,119.737
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,117.957
-0.7159648561759125,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,127.404
-0.6620227033980999,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,127.394
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,128.774
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,130.144
-0.408177278561334,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,130.644
-0.2812545661429511,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,130.114
-0.1226011756199725,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,128.334
0.0836482320598997,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,127.054
0.3533589959489633,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,126.534
0.6706657769949206,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,124.364
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,121.944
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,120.534
2.257199682224707,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,116.724
3.0504666348396,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,113.034
4.16104036850045,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,110.364
-0.757214737711887,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,121.009
-0.7159648561759125,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,125.809
-0.6620227033980999,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,128.829
-0.5985613471889084,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,130.589
-0.519234651927419,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,130.829
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,130.049
-0.2812545661429511,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,128.139
-0.1226011756199725,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,125.589
0.0836482320598997,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,122.919
0.3533589959489633,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,121.889
0.6706657769949206,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,121.499
1.0831645923546651,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,119.209
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,116.659
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,112.589
3.0504666348396,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,108.649
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,124.121
-0.757214737711887,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,126.291
-0.7159648561759125,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,128.971
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,131.281
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,133.201
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,134.111
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,133.241
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,131.111
-0.1226011756199725,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,127.591
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,123.311
0.3533589959489633,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,121.431
0.6706657769949206,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,120.061
1.0831645923546651,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,116.411
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,126.807
-0.757214737711887,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,129.367
-0.7159648561759125,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,131.807
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,133.097
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,132.127
-0.519234651927419,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,130.777
-0.408177278561334,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,130.567
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,128.707
-0.1226011756199725,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,124.077
0.0836482320598997,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,121.587
0.3533589959489633,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,119.737
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,118.757
1.0831645923546651,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,117.287
1.6225861201327925,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,114.927
-0.8159164922053891,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,125.347
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,127.637
-0.757214737711887,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,129.937
16.29080247805284,7.8180950872396835,5.397897771018768,3.9388057752638455,10.787751500696,132.357
