x,y,z,class
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7713834439558832,0.6700531619822737,-0.6493764757352554,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
0.8445064341564672,0.9831482653524788,-0.6089776477092028,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7845666756250012,0.6788142939651342,-0.6890669590361153,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7634735429312042,0.6729735474889396,-0.6769392984950005,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
0.8113602907486431,0.9218203905467297,-0.6122856125573797,0
0.8121134971085443,1.0035908657505916,-0.6288235841156213,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7875799124798447,0.6817346794718,-0.6339413135166235,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7600835763071053,0.6758939084584684,-0.6118906847722994,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7759033783564641,0.6145660581898562,-0.6747346061570949,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
0.8381032306775248,1.000670504781063,-0.6067729553712973,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
0.8384798338574755,0.9451833764515083,-0.6222085807605888,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
0.855806365099897,0.9773074943391473,-0.5979532596783592,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
0.8411165308270206,0.9364222690057848,-0.634336241301702,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7766567429529956,0.6963365333937183,-0.6703242951399663,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7774100442548751,0.6875754259479946,-0.6339413135166235,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.759330275005226,0.6437697905708294,-0.6240183453134142,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7759033783564641,0.6496105370470241,-0.6824519556810811,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7615902422055164,0.6291679366489114,-0.5677903536249704,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
0.8230367615773717,0.9042981511181458,-0.634336241301702,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
0.818516827176791,1.000670504781063,-0.6354385874706556,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7841899458557461,0.6817346794718,-0.6780416446639523,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.783059946431938,0.6963365333937183,-0.6824519556810811,0
0.8196468266005991,0.9977501192743972,-0.6365409336396075,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7808000108789738,0.6904957869175236,-0.7530132265898628,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
0.8286866954017608,0.9948297583048682,-0.6166959235745066,0
-0.7615902422055164,0.6904957869175236,-0.6482736663956421,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.8075429508078554,0.6875754259479946,-0.6218136529755087,0
-0.7770333461329463,0.6875754259479946,-0.6637092917849338,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7879565789544474,0.6028845652374669,-0.6780416446639523,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7623436068020479,0.5912030477479405,-0.6438642817198328,0
-0.770630142654004,0.6642124155060791,-0.7078096229322626,0
0.8290633618763634,0.980227879845813,-0.6266179654363981,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
0.8215301589736129,1.000670504781063,-0.6078753015402509,0
0.826803394676073,0.951024122927703,-0.6519765590288975,0
-0.7808000108789738,0.6904957869175236,-0.6692219489710143,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7958664799791267,0.567840061843162,-0.7309625978455386,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.783059946431938,0.6437697905708294,-0.6648116379538856,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7819299786554558,0.6583716690298845,-0.7320649440144922,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7770333461329463,0.6904957869175236,-0.7408855660487496,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7755267118818613,0.7021772798699127,-0.6868622666982097,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7777867107294779,0.6058049262069957,-0.7475005694037822,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
-0.7913464822838939,0.6554513080603556,-0.7133222801183432,0
0.827933362452555,0.9072185120876746,-0.6574892162149797,0
-0.7977497807048145,0.5357159439555229,-0.71663024496652,0
-0.7905932759239928,0.6408494296013004,-0.6262239639926374,0
-0.7875799124798447,0.63208829761844,-0.702296965746182,0
-0.7898398796801351,0.6379290440946347,-0.636146005854529,0
0.8132436231216567,0.9597852549105634,-0.5703899737479545,0
0.8173868910476347,0.9656260013867579,-0.6663089119079177,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
5.524947525946438,9.18905524964307,4.3655963922510335,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
