x,y,z,class
-0.7664868747280258,0.667132801012745,-0.6383516245337522,0
-0.7879565789544474,0.6875754259479946,-0.5854306713521659,0
-0.27394592764656844,3.0195150243988866,-0.16070812078247487,0
-0.7853198819849023,0.766425540182328,-0.6229159991444606,0
-0.7792932816859106,0.7868681651175775,-0.6339413135166235,0
-0.7619669086801192,0.8219126685118825,-0.6526839774127708,0
-0.2773358626233412,3.0837632601741642,-0.11550451712487486,0
-0.764980145534963,0.748903276216607,-0.7089124322718742,0
-0.7642269391750616,0.7927089115937722,-0.6008653704001381,0
-0.29541563187299,3.0837632601741642,-0.1926807913886891,0
-0.27921916334902885,3.1158873780618035,-0.231268928520597,0
-0.27507586377572457,3.121728124537998,-0.16291281312037886,0
-0.2833624312750067,3.1450911349799138,-0.18827048037156036,0
-0.26904929512405906,3.127568871014193,-0.19929579474372316,0
-0.2882590637975164,3.0165946388922205,-0.18165547701652784,0
-0.7943598140807159,0.7897885260871065,-0.7089124322718742,0
-0.7879565789544474,0.766425540182328,-0.6648116379538856,0
-0.7615902422055164,0.8189922584680797,-0.7386804105401844,0
-0.7612135757309137,0.7343014222946889,-0.6791444540035639,0
-0.7751500137599325,0.6934161724241893,-0.7188349373044255,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7529269449369793,0.8219126685118825,-0.659298980767805,0
-0.7642269391750616,0.7956292725633012,-0.6570942884298995,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.25774945912260705,3.0195150243988866,-0.20150095025228676,0
-0.29014239617052995,3.107126246078943,-0.1662207779685555,0
-0.7759033783564641,0.7401421687708835,-0.6559919422609476,0
-0.7732666813869189,0.7226199048051625,-0.7056049305943571,0
-0.8003864143797076,0.7547440226928016,-0.6537863235817244,0
-0.7736434111561736,0.8014700435766327,-0.6747346061570949,0
-0.7875799124798447,0.7605847937061333,-0.6846566480189865,0
-0.7879565789544474,0.6904957869175236,-0.6956819623911478,0
-0.2716859920936042,3.127568871014193,-0.1662207779685555,0
-0.764980145534963,0.7167791583289679,-0.6581966345988531,0
-0.7792932816859106,0.7605847937061333,-0.650479285074867,0
-0.7928532114769571,0.699256918900384,-0.6460689740577383,0
-0.7868266111779654,0.6642124155060791,-0.625120691482366,0
-0.7728900782069682,0.7547440226928016,-0.6824519556810811,0
-0.7679934773317847,0.7050976653765787,-0.6372483520234808,0
-0.2833624312750067,3.139250388503719,-0.20260375959189825,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.28411579587153823,3.0837632601741642,-0.1794507846786223,0
-0.2833624312750067,3.1596929889018317,-0.22134642348804723,0
-0.7789166785059599,0.699256918900384,-0.6670163302917911,0
-0.780423344404371,0.8014700435766327,-0.6956819623911478,0
-0.8056596184348416,0.7343014222946889,-0.7199372834733774,0
-0.7710067458339547,0.7109384118527732,-0.6615045994470282,0
-0.7905932759239928,0.8306737759576059,-0.7045025844254051,0
-0.28034913112551085,3.1304892565208586,-0.1706301626443648,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2720625952735549,3.156772627932303,-0.2599340974492955,0
-0.7811766140589241,0.813151511991885,-0.7320649440144922,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.772136776905089,0.7576644081994675,-0.7221429021526006,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2912723322996861,3.0516391422865254,-0.19819344857477128,0
-0.2897656980486011,3.0370372638274703,-0.18716813420260847,0
-0.7838132793811434,0.7401421687708835,-0.6151986496204744,0
-0.7898398796801351,0.7430625297404123,-0.6945796162221959,0
-0.7717601104304862,0.7343014222946889,-0.6570942884298995,0
-0.7679934773317847,0.7518236617232728,-0.6339413135166235,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.2773358626233412,3.0750021281913043,-0.052660595740077476,0
-0.7751500137599325,0.7518236617232728,-0.6769392984950005,0
-0.2988055352024366,3.0253557708750813,-0.10447920275271183,0
-0.7853198819849023,0.8306737759576059,-0.6063780275862187,0
-0.2957922983475928,2.978629774528387,-0.1397598382071027,0
-0.7864499130560365,0.7839477796109118,-0.6284286563305429,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7853198819849023,0.8277533904509401,-0.6482736663956421,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.29654559964947236,3.156772627932303,-0.21914080480882403,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7883332454290501,0.7547440226928016,-0.7530132265898628,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2912723322996861,3.0866836456808304,-0.22575673450517597,0
-0.2912723322996861,3.1480114959494427,-0.20591079809875745,0
-0.7898398796801351,0.8014700435766327,-0.7629361947930721,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.27997252794556016,3.09836513863322,-0.2830870723625717,0
-0.28637573142450257,3.09836513863322,-0.17834843850967042,0
-0.2886356669774668,3.1801356138370815,-0.23347408402916214,0
-0.27921916334902885,3.0545595032560544,-0.16070812078247487,0
-0.7657335101314943,0.6729735474889396,-0.6703242951399663,0
-0.7679934773317847,0.7576644081994675,-0.6912725777153385,0
-0.7875799124798447,0.6846550404413289,-0.631736621178718,0
-0.7796700114551653,0.7080180508832444,-0.7210405559836487,0
-0.281855860318574,3.0954447531265536,-0.20150095025228676,0
-0.7860732465814338,0.6583716690298845,-0.6339413135166235,0
-0.7755267118818613,0.7547440226928016,-0.6151986496204744,0
-0.7676168108571819,0.8014700435766327,-0.6118906847722994,0
-0.28449239905148893,3.124648510044664,-0.20921876294693253,0
-0.7638502094058068,0.7196995438356337,-0.7100152416114858,0
-0.29541563187299,3.107126246078943,-0.22134642348804723,0
-0.7834366129065408,0.7284606512813572,-0.6637092917849338,0
-0.7664868747280258,0.7430625297404123,-0.7111175877804393,0
-0.781553312180853,0.763505154675662,-0.7265527499990696,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2826090666784752,3.177215252867553,-0.24670409073922894,0
-0.7740200776307763,0.8189922584680797,-0.6615045994470282,0
-0.7777867107294779,0.7021772798699127,-0.7574235376069914,0
-0.7777867107294779,0.7781070331347171,-0.7177325911354719,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.28901236509939565,3.09836513863322,-0.125427485328084,0
-0.7890865467309297,0.7080180508832444,-0.6559919422609476,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2931556646726996,3.139250388503719,-0.1860657880336566,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7890865467309297,0.7722662866585225,-0.6714266413089198,0
-0.31010543449854067,3.0866836456808304,-0.20701314426770934,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.785696611754157,0.8102311510223563,-0.6570942884298995,0
-0.3037021677249463,3.174294891898024,-0.20591079809875745,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7710067458339547,0.7897885260871065,-0.6416586630406096,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7710067458339547,0.6612920545365503,-0.6912725777153385,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7661101766060973,0.667132801012745,-0.61740334195838,0
-0.7533036747062344,0.6875754259479946,-0.650479285074867,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.26942596159866183,3.0866836456808304,-0.20811641677798065,0
-0.7751500137599325,0.7810274186413828,-0.7309625978455386,0
-0.7713834439558832,0.7518236617232728,-0.6857599205292578,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2908956658250834,3.0837632601741642,-0.2698570656525049,0
-0.28901236509939565,3.121728124537998,-0.18275782318547973,0
-0.7792932816859106,0.7839477796109118,-0.7210405559836487,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7962431148064036,0.8277533904509401,-0.6824519556810811,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7687468102809901,0.8335941369271348,-0.6626069456159801,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7845666756250012,0.7576644081994675,-0.7188349373044255,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.770630142654004,0.813151511991885,-0.7067072767633107,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7755267118818613,0.7576644081994675,-0.6780416446639523,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7996330181358499,0.8160718974985507,-0.651581631243819,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7751500137599325,0.8160718974985507,-0.6681196028020624,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2893890315739984,3.153852266962774,-0.21142345528483808,0
-0.3097287680239379,3.1334096420275244,-0.1904760990507851,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7759033783564641,0.8014700435766327,-0.6857599205292578,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7668634779079766,0.6291679366489114,-0.6758369523260486,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7687468102809901,0.7255402903118284,-0.7375776012005728,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7951131470299213,0.763505154675662,-0.6956819623911478,0
-0.29616899646952155,3.162613374408498,-0.14858046024136018,0
-0.7713834439558832,0.748903276216607,-0.6626069456159801,0
-0.2912723322996861,3.162613374408498,-0.16952781647541293,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.764980145534963,0.7167791583289679,-0.7144246262872967,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7845666756250012,0.8306737759576059,-0.6659139841228375,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.29014239617052995,3.1655337353780264,-0.2169361124709187,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7759033783564641,0.7810274186413828,-0.6945796162221959,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7717601104304862,0.6875754259479946,-0.7640385409620256,0
-0.2848690971734178,3.168454120884692,-0.2555247127734862,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.780046677929768,0.7722662866585225,-0.7034002382564533,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2935322994999765,3.1334096420275244,-0.19488548372659442,0
-0.7747734105799821,0.7343014222946889,-0.6339413135166235,0
-0.7962431148064036,0.7781070331347171,-0.6107883386033475,0
-0.7725134750270175,0.8219126685118825,-0.6692219489710143,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7826833432519873,0.6379290440946347,-0.6714266413089198,0
-0.7853198819849023,0.763505154675662,-0.6262239639926374,0
-0.7623436068020479,0.8306737759576059,-0.5887377098590233,0
-0.7668634779079766,0.813151511991885,-0.7243475944905061,0
-0.755186975431922,0.8335941369271348,-0.6229159991444606,0
-0.7792932816859106,0.6642124155060791,-0.6857599205292578,0
-0.26678932792376864,3.089604006650359,-0.20039814091267505,0
-0.7834366129065408,0.7547440226928016,-0.6923749238842903,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.783059946431938,0.7576644081994675,-0.6989899272393245,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.783059946431938,0.813151511991885,-0.7122199339493913,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.772136776905089,0.8189922584680797,-0.625120691482366,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7796700114551653,0.748903276216607,-0.636146005854529,0
-0.7770333461329463,0.8335941369271348,-0.7067072767633107,0
-0.7679934773317847,0.8306737759576059,-0.6129930309412512,0
-0.764980145534963,0.8335941369271348,-0.6537863235817244,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7838132793811434,0.8277533904509401,-0.6570942884298995,0
-0.7838132793811434,0.8277533904509401,-0.6570942884298995,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7792932816859106,0.7839477796109118,-0.7695511981481062,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7966197812810063,0.8219126685118825,-0.7364752550316209,0
-0.7898398796801351,0.7080180508832444,-0.7452958770658766,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7785400753260092,0.8102311510223563,-0.6747346061570949,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7883332454290501,0.8335941369271348,-0.6802472633431755,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2931556646726996,3.0837632601741642,-0.2422937797221002,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7604602744290342,0.8306737759576059,-0.6681196028020624,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.29767559907328045,3.1596929889018317,-0.2852926910417949,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7909698791039432,0.8160718974985507,-0.6813496095121292,0
-0.7781633455567545,0.7722662866585225,-0.71663024496652,0
-0.2773358626233412,3.171374481854221,-0.19709110240581762,0
-0.7619669086801192,0.745982915247078,-0.693477270053244,0
-0.7638502094058068,0.7722662866585225,-0.6196084974669451,0
-0.29164899877428874,3.162613374408498,-0.16291281312037886,0
-0.28675233460445326,3.1100466315856092,-0.20591079809875745,0
-0.2713092623243495,3.1188077635684697,-0.22465346199490466,0
-0.7732666813869189,0.7722662866585225,-0.6229159991444606,0
-0.7853198819849023,0.7839477796109118,-0.6328389673476715,0
-0.7841899458557461,0.8248330294814112,-0.7045025844254051,0
-0.7695001432301958,0.8248330294814112,-0.6394539707027042,0
-0.7943598140807159,0.8277533904509401,-0.6681196028020624,0
-0.7770333461329463,0.8335941369271348,-0.702296965746182,0
-0.7698768097047985,0.8189922584680797,-0.71663024496652,0
-0.7679934773317847,0.6204068046660509,-0.7045025844254051,0
-0.7755267118818613,0.7839477796109118,-0.5909433285382465,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7540570709500918,0.7927089115937722,-0.5986606780622327,0
-0.7766567429529956,0.8189922584680797,-0.6019681797397497,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7638502094058068,0.7255402903118284,-0.6581966345988531,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7792932816859106,0.7781070331347171,-0.6868622666982097,0
-0.7725134750270175,0.7927089115937722,-0.7056049305943571,0
-0.7725134750270175,0.7927089115937722,-0.7056049305943571,0
-0.28298576480040394,3.112967017092275,-0.05707090675720622,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.28298576480040394,3.112967017092275,-0.05707090675720622,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7808000108789738,0.7518236617232728,-0.6416586630406096,0
-0.7743968074000314,0.7868681651175775,-0.6548886697506763,0
-0.7774100442548751,0.7138587973594391,-0.6240183453134142,0
-0.2848690971734178,3.0662410207455806,-0.14637484156213698,0
-0.26302269482506746,3.127568871014193,-0.1706301626443648,0
-0.26302269482506746,3.127568871014193,-0.1706301626443648,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.2920257285435438,3.156772627932303,-0.1728357813235898,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7664868747280258,0.7547440226928016,-0.6890669590361153,0
-0.7713834439558832,0.7868681651175775,-0.6052756814172652,0
-0.7713834439558832,0.7868681651175775,-0.6052756814172652,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.780423344404371,0.7897885260871065,-0.6912725777153385,0
-0.780423344404371,0.7897885260871065,-0.6912725777153385,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7755267118818613,0.8219126685118825,-0.6813496095121292,0
-0.27281589657543426,3.127568871014193,-0.1794507846786223,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7966197812810063,0.748903276216607,-0.6659139841228375,0
-0.7759033783564641,0.699256918900384,-0.697887581070371,0
-0.7732666813869189,0.6934161724241893,-0.6537863235817244,0
-0.2735692295246399,3.1188077635684697,-0.1144021709559212,0
-0.7450171072069522,0.7021772798699127,-0.6339413135166235,0
-0.7600835763071053,0.6379290440946347,-0.5479444172185501,0
-0.26415266260154946,2.9698686425455265,-0.1518874987482176,0
-0.24983952645060184,3.1304892565208586,-0.1893728265405138,0
-0.7600835763071053,0.7167791583289679,-0.6857599205292578,0
-0.7683702071010396,0.6963365333937183,-0.5810203603350372,0
-0.2720625952735549,2.9873909065112474,-0.127632177665988,0
-0.7811766140589241,0.7547440226928016,-0.650479285074867,0
-0.7687468102809901,0.7284606512813572,-0.6295310024994948,0
-0.30068886757545044,3.080842874667499,-0.20039814091267505,0
-0.7713834439558832,0.6058049262069957,-0.6637092917849338,0
-0.7619669086801192,0.6788142939651342,-0.6868622666982097,0
-0.7747734105799821,0.6875754259479946,-0.6295310024994948,0
-0.7883332454290501,0.7868681651175775,-0.6692219489710143,0
-0.7627202099819984,0.8102311510223563,-0.6857599205292578,0
-0.7702534445320751,0.6583716690298845,-0.6835543018500346,0
-0.7743968074000314,0.7255402903118284,-0.7177325911354719,0
-0.27432253082651925,3.0691613817151095,-0.15960484827220356,0
-0.2957922983475928,3.1480114959494427,-0.17173297198397808,0
-0.27545253025032734,3.1042058851094145,-0.19709110240581762,0
-0.7962431148064036,0.7693459011518566,-0.7011946195772301,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7695001432301958,0.7401421687708835,-0.6857599205292578,0
-0.2795958298236316,3.0954447531265536,-0.15960484827220356,0
-0.7683702071010396,0.8043904045461616,-0.640556316871656,0
-0.2822324634985247,3.1100466315856092,-0.16181046695142698,0
-0.7740200776307763,0.7255402903118284,-0.6383516245337522,0
-0.7627202099819984,0.6204068046660509,-0.6306333486684467,0
-0.27055586608049176,2.996152013956971,-0.24560174457027528,0
-0.7642269391750616,0.6963365333937183,-0.6802472633431755,0
-0.7808000108789738,0.6875754259479946,-0.7287579055076348,0
-0.7736434111561736,0.6583716690298845,-0.6835543018500346,0
-0.7845666756250012,0.745982915247078,-0.7309625978455386,0
-0.7875799124798447,0.7781070331347171,-0.673632259988143,0
-0.28901236509939565,3.171374481854221,-0.2290637730120334,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.2912723322996861,3.080842874667499,-0.28749738337970043,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7838132793811434,0.7927089115937722,-0.7221429021526006,0
-0.7774100442548751,0.813151511991885,-0.7519108804209108,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7875799124798447,0.8073107655156903,-0.7287579055076348,0
-0.7766567429529956,0.813151511991885,-0.6714266413089198,0
-0.7687468102809901,0.8248330294814112,-0.6780416446639523,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7864499130560365,0.8014700435766327,-0.6747346061570949,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7943598140807159,0.8102311510223563,-0.6339413135166235,0
-0.780046677929768,0.8073107655156903,-0.6471713202266902,0
-0.7702534445320751,0.7927089115937722,-0.6030709890793613,0
-0.7792932816859106,0.7547440226928016,-0.6339413135166235,0
-0.7917231804058228,0.7751866476280513,-0.7122199339493913,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7811766140589241,0.8335941369271348,-0.7100152416114858,0
-0.2848690971734178,3.089604006650359,-0.18496344186470293,0
-0.7653568436568916,0.63208829761844,-0.6570942884298995,0
-0.785696611754157,0.763505154675662,-0.6129930309412512,0
-0.7781633455567545,0.7284606512813572,-0.7430902583866534,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7872032143579158,0.7167791583289679,-0.7122199339493913,0
-0.7868266111779654,0.8014700435766327,-0.6581966345988531,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.28788239732291365,3.1655337353780264,-0.24780643690818083,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7679934773317847,0.7722662866585225,-0.702296965746182,0
4.414781699995358,11.240023887148531,4.797328873960837,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7887099435509789,0.8189922584680797,-0.7882938620442537,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7962431148064036,0.7781070331347171,-0.6901693052050671,0
-0.30520883362335716,3.1801356138370815,-0.20039814091267505,0
4.414781699995358,11.240023887148531,4.797328873960837,0
-0.7985031136540199,0.6145660581898562,-0.6780416446639523,0
-0.294285664096508,3.139250388503719,-0.21362907396406128,0
-0.7661101766060973,0.7138587973594391,-0.6725289874778717,0
-0.2758292600195823,3.080842874667499,-0.22796142684307996,0
-0.7853198819849023,0.7138587973594391,-0.6328389673476715,0
-0.27997252794556016,3.0457983958103307,-0.1662207779685555,0
-0.7698768097047985,0.7343014222946889,-0.6615045994470282,0
-0.29390896597457916,3.0253557708750813,-0.20039814091267505,0
-0.7932298146569078,0.8277533904509401,-0.6262239639926374,0
-0.27281589657543426,3.0311965173512756,-0.11991482814200183,0
-0.7732666813869189,0.8306737759576059,-0.551252382066727,0
-0.7661101766060973,0.6642124155060791,-0.5986606780622327,0
-0.7770333461329463,0.6291679366489114,-0.6438642817198328,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.2731925630500369,3.1100466315856092,-0.22685908067412786,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.414781699995358,11.240023887148531,4.797328873960837,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7713834439558832,0.8189922584680797,-0.6648116379538856,0
