x,y,z,class
-0.9374761366458302,1.0974866088866886,0.10114293507252081,0
-0.9442560382467015,1.1588144714238693,0.18383186652241723,0
-0.9442560382467015,1.1588144714238693,0.18383186652241723,0
-0.937852834767759,1.123769980298133,0.07798996015924309,0
-0.926552935471655,1.0653624885453359,0.23013781634896935,0
-0.9257996341697757,1.1558941006394856,0.11768090663076258,0
-0.9235396986168114,1.0653624885453359,0.10114293507252081,0
-0.770630142654004,0.4189009555425013,-0.693477270053244,0
-0.9261762373497264,1.0332383682039832,0.0669655721283996,0
-0.9250463012205703,1.0887254891723965,0.10224574441213241,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7785400753260092,0.3955379549154405,-0.6681196028020624,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9442560382467015,1.1208496070600356,0.19485718089457849,0
-0.7898398796801351,0.3926175841310568,-0.6857599205292578,0
-0.949152639121885,1.0828847426962018,0.1165785604618107,0
-0.9171364001958909,1.0332383682039832,0.13752591669586356,0
-0.7834366129065408,0.3312897191401624,-0.7849858971960785,0
-0.9393594373715178,1.0624421177609522,0.1298085671718774,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.957439206621167,1.0595217322542865,0.04711963572198097,0
-0.9472693383961972,0.9222641336282972,0.12650152866502007,0
-0.7909698791039432,0.337130465616357,-0.7089124322718742,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7823066451300584,0.3283693434483514,-0.7045025844254051,0
-0.7838132793811434,0.2758026006254626,-0.6824519556810811,0
-0.7841899458557461,0.3896972084392459,-0.702296965746182,0
-0.7872032143579158,0.3634138370278015,-0.6747346061570949,0
-0.9487760042946081,1.1558941006394856,0.13201372268044265,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7860732465814338,0.2758026006254626,-0.6923749238842903,0
-0.946139370619715,1.050760614993708,0.17721686316738305,0
-0.783059946431938,0.3750953299801907,-0.6692219489710143,0
-0.9250463012205703,1.132531100012425,0.10334855375174401,0
-0.9476460048708,1.071203237475244,0.2058824952667414,0
-0.9427494039956165,1.071203237475244,0.19044686987744985,0
-0.9446326414266522,1.100406982124786,0.10665559225860144,0
-0.9363461055746959,1.071203237475244,0.18824217753954597,0
-0.9619591410217476,1.0419994928257024,0.09452793171748664,0
-0.9548025096516216,0.9427067561098332,0.1540638882541071,0
-0.9404893735006741,1.144212602779669,0.17501217082947762,0
-0.9559326356647341,0.9748308764511859,0.11106590327573007,0
-0.8022697151053952,0.2553599805976403,-0.6670163302917911,0
-0.937852834767759,1.0273976192740748,0.12209121764789133,0
-0.7785400753260092,0.2933248498689014,-0.6659139841228375,0
-0.7890865467309297,0.3137674698967237,-0.7452958770658766,0
-0.8067896495059759,0.3166878455885347,-0.6956819623911478,0
-0.9472693383961972,1.1412922319952854,0.13642357052691167,0
-0.7819299786554558,0.3750953299801907,-0.7276555593386812,0
-0.7924765133550282,0.3663342225344673,-0.651581631243819,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9521659709187067,1.0858051036657308,0.08240027117637183,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9506592417256439,1.0244772460359775,0.1540638882541071,0
-0.951789272796778,1.0770439962200073,0.1165785604618107,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7939831476061132,0.3196082212803458,-0.6615045994470282,0
-0.9412427380972056,1.050760614993708,0.1441418463922155,0
-0.7774100442548751,0.3604934637897041,-0.7552179189277682,0
-0.946139370619715,1.071203237475244,0.15185919591620156,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7924765133550282,0.302085972036907,-0.7519108804209108,0
-0.7951131470299213,0.3575730905516068,-0.6284286563305429,0
-0.9401127703207233,1.0273976192740748,0.08460542668493698,0
-0.7917231804058228,0.3312897191401624,-0.7265527499990696,0
-0.9431260704702191,1.123769980298133,0.09232323937958109,0
-0.7985031136540199,0.3488119585687464,-0.6559919422609476,0
-0.7951131470299213,0.4042990868983009,-0.6769392984950005,0
-0.7864499130560365,0.3692545835039961,-0.7684488519791544,0
-0.7875799124798447,0.272882229841079,-0.7331682165247635,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9348395029709371,1.1354514855190907,0.0636576072802244,0
-0.770630142654004,0.3079267209668154,-0.7574235376069914,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.932202837648718,1.0040346235544413,0.13421887818900613,0
-0.772136776905089,0.3517323440754122,-0.6868622666982097,0
-0.9359695023947455,0.9456271318016443,0.13201372268044265,0
-0.9604525067706629,1.0303179949658858,0.08681058219350046,0
-0.7853198819849023,0.3984583404221063,-0.651581631243819,0
-0.969869042046427,0.9251845093201082,0.10004058890356726,0
-0.9634658069201587,0.9397863828717359,0.11437386812390526,0
-0.9480227029927288,1.012795745722447,0.15075684974724968,0
-0.9348395029709371,1.071203237475244,0.14634653873012093,0
-0.9570625401465643,1.0741236107133414,0.16178170094875122,0
-0.7898398796801351,0.3575730905516068,-0.6714266413089198,0
-0.7898398796801351,0.3575730905516068,-0.6714266413089198,0
-0.7977497807048145,0.3575730905516068,-0.6615045994470282,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9348395029709371,1.1208496070600356,0.10334855375174401,0
-0.9348395029709371,1.1208496070600356,0.10334855375174401,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9438794350667506,1.1558941006394856,0.031684936674008735,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7834366129065408,0.3809360862712402,-0.7739605828239156,0
-0.9450093711959069,1.047840239301897,0.016249311284718737,0
-0.9600759035907122,1.050760614993708,0.10665559225860144,0
-0.9483993061726795,1.1062477286009806,0.07358057548343377,0
-0.9506592417256439,1.1120884750771751,0.054837448416626744,0
-0.7936065127788363,0.337130465616357,-0.7199372834733774,0
-0.7932298146569078,0.3809360862712402,-0.7111175877804393,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7947365438499706,0.3780157154868566,-0.6747346061570949,0
-0.958569174397649,1.0332383682039832,0.0636576072802244,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7992564149558995,0.4247417118335507,-0.7100152416114858,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7924765133550282,0.4247417118335507,-0.7133222801183432,0
-0.781553312180853,0.3692545835039961,-0.6879646128671617,0
-0.7796700114551653,0.3838564619630512,-0.6802472633431755,0
-0.9423727058736876,1.0828847426962018,0.09673355039670983,0
-0.7819299786554558,0.2261562334943848,-0.6681196028020624,0
-0.783059946431938,0.2670414784574569,-0.7045025844254051,0
-0.9397361671407729,1.050760614993708,0.18934452370849786,0
-0.9329562022452497,0.9251845093201082,0.16398685645731637,0
-0.9581925712176986,1.0215568678904527,0.11437386812390526,0
-0.783059946431938,0.3342100923782597,-0.6471713202266902,0
-0.9442560382467015,1.0361587463495079,0.07468292165238566,0
-0.8071663476279046,0.3342100923782597,-0.6802472633431755,0
-0.8056596184348416,0.3429712120925517,-0.7629361947930721,0
-0.7958664799791267,0.2991656012525234,-0.6471713202266902,0
-0.9416194045718083,1.0828847426962018,0.14965357723697836,0
-0.7928532114769571,0.3517323440754122,-0.7452958770658766,0
-0.7924765133550282,0.3342100923782597,-0.6967843085601013,0
-0.7872032143579158,0.3517323440754122,-0.6648116379538856,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9344627732016824,0.936866007179925,0.16508920262626825,0
-0.9423727058736876,1.0595217322542865,0.08019557883846795,0
-0.946139370619715,1.1091681141076464,0.12098887147893944,0
-0.937852834767759,1.1266903535362303,0.1430385738819442,0
-0.7985031136540199,0.1881913642231238,-0.6570942884298995,0
-0.8033996828818772,0.4013787013916351,-0.6692219489710143,0
-0.9472693383961972,1.1412922319952854,0.13642357052691167,0
-0.7958664799791267,0.1969524888448431,-0.7386804105401844,0
-0.780046677929768,0.3312897191401624,-0.6670163302917911,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9367228036966248,1.0974866088866886,0.03719759386009103,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9604525067706629,1.0595217322542865,0.1287062210029255,0
-0.7838132793811434,0.3663342225344673,-0.7177325911354719,0
-0.7785400753260092,0.2436784802841099,-0.7375776012005728,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7928532114769571,0.3604934637897041,-0.7386804105401844,0
-0.7845666756250012,0.3575730905516068,-0.651581631243819,0
-0.7853198819849023,0.4189009555425013,-0.6758369523260486,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8022697151053952,0.3721749690106619,-0.6835543018500346,0
-0.9412427380972056,1.123769980298133,0.1287062210029255,0
-0.9544259064716712,1.0945662356485912,0.11216824944468207,0
-0.949152639121885,1.1120884750771751,0.1165785604618107,0
-0.9329562022452497,0.998193874624533,0.14855123106802648,0
-0.9450093711959069,1.0332383682039832,0.13311653202005425,0
-0.7917231804058228,0.272882229841079,-0.6846566480189865,0
-0.7985031136540199,0.2991656012525234,-0.7419879122177016,0
-0.781553312180853,0.3546527148597958,-0.7056049305943571,0
-0.9472693383961972,1.1062477286009806,0.10886121093782464,0
-0.802646381579998,0.4189009555425013,-0.6758369523260486,0
-0.9468926719215945,1.0887254891723965,0.10996355710677652,0
-0.9344627732016824,1.123769980298133,0.1441418463922155,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7875799124798447,0.3342100923782597,-0.6372483520234808,0
-0.7875799124798447,0.3254489726639678,-0.6879646128671617,0
-0.785696611754157,0.3926175841310568,-0.6218136529755087,0
-0.7841899458557461,0.302085972036907,-0.7508085342519589,0
-0.7958664799791267,0.3517323440754122,-0.6791444540035639,0
-0.7777867107294779,0.4101398333744956,-0.6692219489710143,0
-0.801139747328913,0.3955379549154405,-0.6967843085601013,0
-0.9499060353657424,1.0828847426962018,0.10996355710677652,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9450093711959069,1.1296107292280413,0.13752591669586356,0
-0.9548025096516216,1.0974866088866886,0.03829994002904291,0
-0.8018930486307926,0.3692545835039961,-0.6989899272393245,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7898398796801351,0.3196082212803458,-0.6262239639926374,0
-0.7834366129065408,0.2670414784574569,-0.7078096229322626,0
-0.7958664799791267,0.3312897191401624,-0.6912725777153385,0
-0.9551792394208767,1.0186364946523554,0.06034964243204766,0
-0.9581925712176986,0.9602290028995583,0.10996355710677652,0
-0.8015163505088637,0.3429712120925517,-0.7331682165247635,0
-0.9540493032917204,1.0741236107133414,0.09783589656566338,0
-0.9355928359201428,1.0273976192740748,0.04381259721512354,0
-0.780046677929768,0.2582803513820239,-0.758525883775945,0
-0.9521659709187067,1.0741236107133414,0.040504632366948345,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9355928359201428,1.0011142478626305,0.15185919591620156,0
-0.7849432788049515,0.3750953299801907,-0.702296965746182,0
-0.9506592417256439,1.0332383682039832,0.09783589656566338,0
-0.7951131470299213,0.3721749690106619,-0.6394539707027042,0
-0.9446326414266522,1.0595217322542865,0.04491494338407542,0
-0.9389827708969152,1.0449198660638,0.09452793171748664,0
-0.7834366129065408,0.2027932377747515,-0.7695511981481062,0
-0.7958664799791267,0.3079267209668154,-0.7199372834733774,0
-0.9521659709187067,1.050760614993708,0.10775793842755332,0
-0.957439206621167,0.9602290028995583,0.06034964243204766,0
-0.7966197812810063,0.3400508511230229,-0.6879646128671617,0
-0.9540493032917204,1.0098753749380633,0.09673355039670983,0
-0.9536726051697917,0.9310252582500165,0.08129792500741984,0
-0.9355928359201428,1.1091681141076464,0.13752591669586356,0
-0.9510359714948985,1.0069549967925386,0.12429590998579687,0
-0.9521659709187067,0.9748308764511859,0.10004058890356726,0
-0.7988798117759487,0.2553599805976403,-0.6306333486684467,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.802646381579998,0.2582803513820239,-0.7078096229322626,0
-0.7951131470299213,0.2699618516955543,-0.7475005694037822,0
-0.7902165461547378,0.322528587157302,-0.6901693052050671,0
-0.9480227029927288,1.0040346235544413,0.15296154208515345,0
-0.949152639121885,1.1120884750771751,0.11547621429285881,0
-0.9427494039956165,1.0303179949658858,0.1287062210029255,0
-0.9325795357706469,1.0303179949658858,0.1441418463922155,0
-0.7887099435509789,0.3488119585687464,-0.6945796162221959,0
-0.9359695023947455,1.132531100012425,0.10555324608964944,0
-0.7826833432519873,0.2465988584296346,-0.702296965746182,0
-0.7988798117759487,0.3312897191401624,-0.7298602516765867,0
-0.9476460048708,1.068282864237147,0.1044508999206959,0
-0.9355928359201428,1.068282864237147,0.13862918920613487,0
-0.9450093711959069,1.1062477286009806,0.07027261063525703,0
-0.8041530158310827,0.305006347728718,-0.7089124322718742,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9450093711959069,1.1033273676314517,0.17721686316738305,0
-0.8045296823056857,0.3604934637897041,-0.6769392984950005,0
-0.7872032143579158,0.4218213263268849,-0.659298980767805,0
-0.8018930486307926,0.2962452231069987,-0.7563207282673798,0
-0.9442560382467015,0.9310252582500165,0.14634653873012093,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9401127703207233,1.0741236107133414,0.20808718760464529,0
-0.9521659709187067,1.1120884750771751,0.12209121764789133,0
-0.9495293055964876,1.0916458599567802,0.11878325279971624,0
-0.7785400753260092,0.3137674698967237,-0.6581966345988531,0
-0.7887099435509789,0.2758026006254626,-0.6052756814172652,0
-0.9423727058736876,1.1296107292280413,0.05594025775623834,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9295662989158031,1.0361587463495079,0.11547621429285881,0
-0.7902165461547378,0.2991656012525234,-0.7243475944905061,0
-0.9295662989158031,1.1412922319952854,0.12319356381684488,0
-0.7902165461547378,0.3809360862712402,-0.7375776012005728,0
-0.9419961026937371,1.1296107292280413,0.10224574441213241,0
-0.7962431148064036,0.3663342225344673,-0.725449940659458,0
-0.9555559058954793,1.0887254891723965,0.1298085671718774,0
-0.8030230797019269,0.3517323440754122,-0.7221429021526006,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.770630142654004,0.3692545835039961,-0.7210405559836487,0
-0.7845666756250012,0.3926175841310568,-0.6791444540035639,0
-0.7747734105799821,0.2816433495553709,-0.6648116379538856,0
-0.7657335101314943,0.3196082212803458,-0.6306333486684467,0
-0.7759033783564641,0.1473061192600517,-0.6758369523260486,0
-0.9529192722205863,1.1354514855190907,0.12539825615474876,0
-0.7958664799791267,0.3283693434483514,-0.6835543018500346,0
-0.7932298146569078,0.2173951088726655,-0.6890669590361153,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9608291099506133,1.0536809906855191,0.09893824273461527,0
-0.9555559058954793,1.079964357189536,0.1441418463922155,0
-0.8037763810038061,0.4189009555425013,-0.7761662015031404,0
-0.958569174397649,1.015716121414258,0.10224574441213241,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9483993061726795,1.0741236107133414,0.08129792500741984,0
-0.9465159737996657,1.079964357189536,0.08460542668493698,0
-0.9566858420246355,1.14713297847148,0.13752591669586356,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9386061044223125,1.132531100012425,0.10996355710677652,0
-0.8037763810038061,0.3750953299801907,-0.6901693052050671,0
-0.7996330181358499,0.3137674698967237,-0.6471713202266902,0
-0.7913464822838939,0.2407581070460125,-0.702296965746182,0
-0.7864499130560365,0.3838564619630512,-0.6372483520234808,0
-0.9453860376705095,1.0186364946523554,0.14855123106802648,0
-0.780046677929768,0.264121102765646,-0.6747346061570949,0
-0.7875799124798447,0.2904044741770903,-0.697887581070371,0
-0.7932298146569078,0.2436784802841099,-0.6923749238842903,0
-0.9386061044223125,1.1296107292280413,0.12760387483397195,0
-0.7879565789544474,0.4218213263268849,-0.7177325911354719,0
-0.9344627732016824,1.0449198660638,0.1562695069333303,0
-0.9495293055964876,1.079964357189536,0.09452793171748664,0
-0.9548025096516216,1.1296107292280413,0.14524419256116905,0
-0.9288129026719454,1.0186364946523554,0.08570823602454858,0
-0.7875799124798447,0.3634138370278015,-0.7508085342519589,0
-0.9596991738214574,1.0945662356485912,0.0768876139902912,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9438794350667506,1.068282864237147,0.08350261734532538,0
-0.9525425740986574,1.0303179949658858,0.11547621429285881,0
-0.9412427380972056,1.0186364946523554,0.12539825615474876,0
-0.783059946431938,0.2436784802841099,-0.7430902583866534,0
-0.7909698791039432,0.1998728620829405,-0.6769392984950005,0
-0.937852834767759,1.0390791171338916,0.10665559225860144,0
-0.9310728698722358,1.0040346235544413,0.09452793171748664,0
-0.7928532114769571,0.2144747356345681,-0.7243475944905061,0
-0.9664791070696546,1.0916458599567802,0.08570823602454858,0
-0.9303195052757043,1.068282864237147,0.10004058890356726,0
-0.7981264471794172,0.305006347728718,-0.7927041730613823,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7898398796801351,0.3867768352011485,-0.7199372834733774,0
-0.9487760042946081,1.0945662356485912,0.0768876139902912,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7785400753260092,0.337130465616357,-0.7353729088626674,0
-0.7951131470299213,0.3429712120925517,-0.7463982232348302,0
-0.9465159737996657,1.1091681141076464,0.10334855375174401,0
-0.7755267118818613,0.1969524888448431,-0.7408855660487496,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9352161694455398,1.0770439962200073,0.08681058219350046,0
-0.9457627674397645,1.0215568678904527,0.11988559896866813,0
-0.946139370619715,1.0186364946523554,0.036094321349819714,0
-0.9623358391436764,1.0449198660638,0.12760387483397195,0
-0.7985031136540199,0.2086339867046598,-0.7243475944905061,0
-0.9551792394208767,1.0945662356485912,0.13201372268044265,0
-0.7740200776307763,0.3429712120925517,-0.7541155727588164,0
-0.7823066451300584,0.2758026006254626,-0.6471713202266902,0
-0.7917231804058228,0.2582803513820239,-0.6835543018500346,0
-0.7985031136540199,0.3896972084392459,-0.6714266413089198,0
-0.7954897502098721,0.3750953299801907,-0.7056049305943571,0
-0.8139462492287759,0.3809360862712402,-0.631736621178718,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9506592417256439,1.0916458599567802,0.1430385738819442,0
-0.8007631441489623,0.2962452231069987,-0.702296965746182,0
-0.9442560382467015,0.9602290028995583,0.08350261734532538,0
-0.7887099435509789,0.3721749690106619,-0.7475005694037822,0
-0.9487760042946081,1.115008860583841,0.08240027117637183,0
-0.7898398796801351,0.3721749690106619,-0.6835543018500346,0
-0.7781633455567545,0.3663342225344673,-0.6802472633431755,0
-0.9310728698722358,1.012795745722447,0.06806791829735315,0
-0.7736434111561736,0.3809360862712402,-0.6879646128671617,0
-0.7759033783564641,0.2699618516955543,-0.6956819623911478,0
-0.7736434111561736,0.3809360862712402,-0.6879646128671617,0
-0.7936065127788363,0.3692545835039961,-0.6626069456159801,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7894631499108804,0.2378377313542015,-0.744192604555607,0
-0.9559326356647341,1.1208496070600356,0.0790932326695144,0
-0.949152639121885,1.0595217322542865,0.08570823602454858,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.8049064120749404,0.3517323440754122,-0.6802472633431755,0
-0.780046677929768,0.2057136110128488,-0.6559919422609476,0
-0.7969964794029349,0.3984583404221063,-0.6923749238842903,0
-0.9506592417256439,0.9485475050397415,0.08791292836245401,0
-0.9536726051697917,1.0566013663773302,0.17611451699843117,0
-0.9389827708969152,1.0916458599567802,0.08791292836245401,0
-0.772136776905089,0.3108470942049127,-0.640556316871656,0
-0.7917231804058228,0.2845637227934683,-0.7144246262872967,0
-0.7898398796801351,0.1940321131530321,-0.6085836462654419,0
-0.9450093711959069,0.9310252582500165,0.20257453041856466,0
-0.780046677929768,0.2904044741770903,-0.7695511981481062,0
-0.9333328370725262,1.079964357189536,0.0912208932106292,0
-0.9314495363468385,1.0887254891723965,0.06806791829735315,0
-0.9468926719215945,1.0916458599567802,0.08240027117637183,0
-0.783059946431938,0.3809360862712402,-0.6879646128671617,0
-0.9423727058736876,1.1266903535362303,0.0790932326695144,0
-0.7872032143579158,0.3896972084392459,-0.7320649440144922,0
-0.7902165461547378,0.2991656012525234,-0.6824519556810811,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9416194045718083,1.0916458599567802,0.15296154208515345,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9438794350667506,1.123769980298133,0.08019557883846795,0
-0.781553312180853,0.3663342225344673,-0.782781204858173,0
-0.9468926719215945,1.0011142478626305,0.13091091334083105,0
-0.7958664799791267,0.4072194576826846,-0.7045025844254051,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7747734105799821,0.3634138370278015,-0.6912725777153385,0
-0.9299429020957538,1.100406982124786,0.11988559896866813,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9495293055964876,1.0653624885453359,0.12209121764789133,0
-0.9363461055746959,1.1266903535362303,0.08570823602454858,0
-0.8030230797019269,0.3896972084392459,-0.7375776012005728,0
-0.9525425740986574,0.9952734964790083,0.12319356381684488,0
-0.7966197812810063,0.3196082212803458,-0.7386804105401844,0
-0.7811766140589241,0.287484100938993,-0.7067072767633107,0
-0.9435027369448219,1.0741236107133414,0.09452793171748664,0
-0.7902165461547378,0.2349173581161042,-0.7177325911354719,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9348395029709371,0.9894327500028137,0.09783589656566338,0
-0.7717601104304862,0.3634138370278015,-0.7342705626937154,0
-0.9363461055746959,1.0361587463495079,0.11216824944468207,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7973730825828856,0.4130602066125929,-0.7243475944905061,0
-0.92805956972274,1.050760614993708,0.11106590327573007,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.970245771815682,1.079964357189536,0.10334855375174401,0
-0.8049064120749404,0.3546527148597958,-0.725449940659458,0
-0.9555559058954793,0.9865123743110027,0.1287062210029255,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7992564149558995,0.322528587157302,-0.6879646128671617,0
-0.9284361729026906,0.9923531256946247,0.1044508999206959,0
-0.930696203397633,0.9222641336282972,0.0768876139902912,0
-0.932202837648718,1.012795745722447,0.014044618946813303,0
-0.7924765133550282,0.3312897191401624,-0.6626069456159801,0
-0.7725134750270175,0.4101398333744956,-0.6747346061570949,0
-0.7826833432519873,0.2378377313542015,-0.7463982232348302,0
-0.937852834767759,0.9748308764511859,0.0647599534491764,0
-0.9540493032917204,1.132531100012425,0.09893824273461527,0
-0.9570625401465643,1.1412922319952854,0.07468292165238566,0
-0.7710067458339547,0.305006347728718,-0.7386804105401844,0
-0.7920998468804255,0.3342100923782597,-0.6714266413089198,0
-0.9589458725195779,0.9660697542831803,0.20808718760464529,0
-0.7947365438499706,0.3400508511230229,-0.651581631243819,0
-0.9679857413207396,1.0215568678904527,0.17280655215025442,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7796700114551653,0.3312897191401624,-0.7144246262872967,0
-0.783059946431938,0.3400508511230229,-0.6879646128671617,0
-0.7845666756250012,0.3575730905516068,-0.6372483520234808,0
-0.7894631499108804,0.287484100938993,-0.6846566480189865,0
-0.9578158730957698,1.1120884750771751,0.11216824944468207,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7939831476061132,0.302085972036907,-0.71663024496652,0
-0.7943598140807159,0.2816433495553709,-0.693477270053244,0
-0.781553312180853,0.3575730905516068,-0.6813496095121292,0
-0.7849432788049515,0.3458915975992175,-0.7177325911354719,0
-0.7796700114551653,0.322528587157302,-0.6923749238842903,0
-0.7770333461329463,0.4189009555425013,-0.7000922734082765,0
-0.9152530678228771,1.0945662356485912,0.17611451699843117,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9495293055964876,1.1354514855190907,0.11988559896866813,0
-0.9393594373715178,1.0536809906855191,0.12539825615474876,0
-0.7898398796801351,0.2933248498689014,-0.6570942884298995,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7917231804058228,0.2582803513820239,-0.6912725777153385,0
-0.9544259064716712,1.071203237475244,0.19044686987744985,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9242929049767126,1.0887254891723965,0.13421887818900613,0
-0.926929601946258,1.144212602779669,0.18383186652241723,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.7755267118818613,0.4189009555425013,-0.6681196028020624,0
-0.9355928359201428,1.1354514855190907,0.09673355039670983,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.933709566841781,1.1558941006394856,0.155166234423059,0
-0.9483993061726795,1.0390791171338916,0.1441418463922155,0
-0.8041530158310827,0.3955379549154405,-0.6427610092095615,0
-0.7936065127788363,0.4042990868983009,-0.6758369523260486,0
-0.7962431148064036,0.3984583404221063,-0.6868622666982097,0
-0.7890865467309297,0.3809360862712402,-0.6956819623911478,0
-0.7924765133550282,0.3079267209668154,-0.693477270053244,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7947365438499706,0.3692545835039961,-0.7199372834733774,0
-0.7924765133550282,0.4247417118335507,-0.6372483520234808,0
-0.7932298146569078,0.4101398333744956,-0.7078096229322626,0
-0.9483993061726795,1.144212602779669,0.1562695069333303,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9404893735006741,1.0945662356485912,0.12650152866502007,0
-0.9502826385456931,1.0887254891723965,0.1419362277129923,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
-0.9348395029709371,1.0887254891723965,0.1562695069333303,0
-0.9427494039956165,1.100406982124786,0.11106590327573007,0
-0.9310728698722358,1.0536809906855191,0.12098887147893944,0
-0.785696611754157,0.4013787013916351,-0.6559919422609476,0
-0.9423727058736876,0.9689901275212777,0.0647599534491764,0
-0.7875799124798447,0.3517323440754122,-0.659298980767805,0
-0.9435027369448219,1.1500533517095772,0.17170420598130243,0
-0.9401127703207233,1.071203237475244,0.20257453041856466,0
-0.9495293055964876,1.0945662356485912,0.08570823602454858,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9563092388446848,1.115008860583841,0.11988559896866813,0
-0.9548025096516216,1.1179292313682248,0.09673355039670983,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.7670712613981285,9.624634808859376,5.1308435468935665,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9476460048708,1.0858051036657308,0.10996355710677652,0
-0.9355928359201428,1.0390791171338916,0.1672938949641738,0
-0.7902165461547378,0.4072194576826846,-0.7089124322718742,0
